Date,Close,High,Low,Open,Volume
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
2022-05-26,1901.653076171875,1914.9541118856441,1877.143281998838,1907.9299079353773,4949829
2022-05-27,1939.0654296875,1942.8515480199483,1905.9871853139286,1913.9578583314465,2440367
2022-05-30,1896.22314453125,1944.5952171552153,1888.6012854256471,1938.119045047359,3987800
2022-05-31,1840.0797119140625,1889.1990344601315,1821.6475300257582,1884.167498322574,14830306
2022-06-01,1858.2628173828125,1867.1302157308587,1828.6218761245452,1833.254854292839,2382645
2022-06-02,1850.840087890625,1872.1117968619653,1839.2327711586952,1841.4246575564532,2664301
2022-06-03,1851.83642578125,1872.111800681739,1846.306722798018,1872.111800681739,1815375
2022-06-06,1862.4473876953125,1870.1191116405562,1836.3932265729868,1838.2364203392788,2588097
2022-06-07,1851.33837890625,1858.1632437073663,1825.2842158026247,1857.1669095284349,1711639
2022-06-08,1838.7347412109375,1873.2078797397446,1832.0094854519702,1853.1815869153854,1465616
2022-06-09,1858.3624267578125,1865.9844074070943,1820.9998957542953,1832.0094368724606,1280868
2022-06-10,1785.2315673828125,1847.402720653248,1777.5099777689124,1833.2548244614238,2859950
2022-06-13,1730.9810791015625,1746.1751746075045,1712.3496794909447,1736.6103912693113,2349445
2022-06-14,1733.3223876953125,1742.2396508772458,1715.2887647830908,1729.2374422038083,1551047
2022-06-15,1730.28369140625,1743.5847277188557,1722.5621018977806,1731.628718157355,1770169
2022-06-16,1669.6568603515625,1747.1218425152242,1663.87807348315,1735.614134136316,2973292
2022-06-17,1667.46484375,1677.5277945494513,1642.5564894826339,1654.9110575238121,3163864
2022-06-20,1673.044189453125,1683.6551720529317,1645.9439503006904,1667.4647427597197,1767577
2022-06-21,1675.3359375,1702.735127676182,1666.4187951645183,1683.8047780999107,2503603
2022-06-22,1663.5791015625,1669.7065809830706,1646.9403697070268,1658.8963796504536,1771925
2022-06-23,1677.9263916015625,1688.7864586395028,1642.7558675310256,1668.8597747617505,2490801
2022-06-24,1692.1739501953125,1708.6134637238497,1683.9541934310441,1693.7680605159399,1617721
2022-06-27,1685.3489990234375,1713.5950464928574,1678.822962005684,1710.9048714435507,2128112
2022-06-28,1662.682373046875,1686.1459678222084,1658.5973059918945,1678.7233275231295,2799443
2022-06-29,1636.428955078125,1652.86846834276,1630.700033788934,1643.9513264634948,2932830
2022-06-30,1655.0106201171875,1670.752748221002,1625.0209867464312,1626.0173208891329,3982064
2022-07-01,1661.63623046875,1673.3431563917047,1630.0026221237447,1638.9696292136675,2300514
2022-07-04,1664.77490234375,1678.275158292883,1653.9647001876724,1660.4408727336802,1868781
2022-07-05,1656.9534912109375,1688.5870992211221,1650.8757558382868,1668.8596351829672,2642097
2022-07-06,1698.2515869140625,1706.1226511545094,1664.874392334056,1675.8340681662971,5572949
2022-07-07,1732.1268310546875,1737.6066685990077,1709.759179181997,1711.7019820258574,3170065
2022-07-08,1738.35400390625,1750.0110647832446,1725.8499617055966,1748.5664289184517,1778149
2022-07-11,1734.86669921875,1740.5956201206927,1721.8644909573902,1736.6102838410802,1533179
2022-07-12,1712.648681640625,1732.625231666941,1705.6743420076932,1715.1893825846114,1828832
2022-07-13,1735.6639404296875,1739.549546284581,1717.082284359934,1717.6800605204699,3613468
2022-07-14,1763.561279296875,1770.48575286633,1730.6822529352605,1733.6213899760348,6570982
2022-07-15,1781.146484375,1783.4381015344793,1763.51141883577,1765.8030359952493,2333732
2022-07-18,1838.884033203125,1843.218062159857,1787.6724367731479,1793.4013577771582,3117038
2022-07-19,1828.2232666015625,1845.210812198849,1821.3486583900055,1828.2731319572829,2895175
2022-07-20,1821.0496826171875,1843.2181167237295,1811.435034062146,1839.4818637844248,2571469
2022-07-21,1793.949462890625,1818.309783672063,1781.2462027581216,1818.309783672063,2186674
2022-07-22,1820.402099609375,1835.2475027564533,1783.139178106151,1794.3978026408101,3349580
2022-07-25,1788.9678955078125,1842.0226908881832,1778.5561302951523,1809.3428809531158,1886515
2022-07-26,1755.1422119140625,1788.3699314465364,1745.577428411713,1784.4344602085491,1802447
2022-07-27,1747.669677734375,1754.6938820185949,1725.9994103495155,1754.6938820185949,3479645
2022-07-28,1821.7969970703125,1825.1346921552015,1758.5297784135091,1768.2939017529789,2154401
2022-07-29,1803.7135009765625,1850.0929042271587,1797.0381108323538,1830.9134718731682,2387998
2022-08-01,1848.9471435546875,1855.1742321427068,1805.3575234385523,1808.3465259608017,1655537
2022-08-02,1877.6912841796875,1886.0605152279252,1827.4760195130807,1844.911866854068,3357606
2022-08-03,1844.3140869140625,1872.9089494682999,1833.2548023764639,1868.1264969868857,2535679
2022-08-04,1828.8212890625,1852.1852773983019,1807.5993219579716,1849.794050994255,2361186
2022-08-05,1827.17724609375,1843.2182017956231,1815.9684867585063,1837.987447439176,1664571
2022-08-08,1837.7384033203125,1842.7200742428397,1810.1399950586415,1823.2915576449834,1555925
2022-08-10,1821.6473388671875,1842.4707448696051,1814.374173264397,1841.2253273051401,1657327
2022-08-11,1847.8170166015625,1850.9573827817703,1827.379871287113,1843.3308139715614,2778338
2022-08-12,1835.5546875,1854.2970939017218,1830.8691467475874,1854.2970939017218,1396522
2022-08-16,1840.68896484375,1856.0916673102188,1832.9129530910818,1844.7763696786697,1313624
2022-08-17,1834.059326171875,1848.3155302345153,1825.5356139772512,1848.3155302345153,3383334
2022-08-18,1898.6607666015625,1906.1377714582238,1826.3830529871684,1833.361590853386,3661316
2022-08-19,1871.2449951171875,1936.4942724539137,1865.2633915099934,1913.1162203675453,4563906
2022-08-22,1826.432861328125,1832.3645695533241,1805.74648221048,1821.3484009110553,4162757
2022-08-23,1850.0601806640625,1863.2695555226367,1814.4197918947023,1818.4075277010643,2214300
2022-08-24,1861.873779296875,1868.2042853994587,1835.754159065852,1845.3247004339196,1415625
2022-08-25,1863.0203857421875,1899.607814338279,1850.45904186181,1869.350892212056,2204409
2022-08-26,1896.2183837890625,1921.0918386783792,1863.169996994125,1866.609370652728,3343088
2022-08-29,1844.3277587890625,1872.1920132772182,1839.3430891707137,1852.3032301784206,3639673
2022-08-30,1909.5770263671875,1914.1131243768068,1851.306287483193,1859.132194407714,3885850
2022-09-01,1897.015625,1919.5962019090532,1869.2510405502335,1869.2510405502335,4207842
2022-09-02,1912.966552734375,1923.0854559631748,1898.5609068359765,1911.0723540217475,3331376
2022-09-05,1931.9583740234375,1950.9997886021138,1905.140825763229,1905.140825763229,3806770
2022-09-06,1909.8262939453125,1943.9712812788525,1904.143819184277,1938.986611595124,2767854
2022-09-07,1902.399169921875,1909.228142995986,1879.918261145602,1894.1744650080243,1976258
2022-09-08,1924.1324462890625,1932.058022626063,1906.137739556776,1914.212880327615,2412183
2022-09-09,1920.4437255859375,1944.7190433759774,1910.6239503369281,1944.021238276551,2817973
2022-09-12,1918.1009521484375,1938.0396314846998,1911.8701148558555,1919.0978861152505,1483681
2022-09-13,1917.5028076171875,1934.0518870538008,1914.2627722393913,1927.0733493170087,1584581
2022-09-14,1948.7066650390625,1971.7359357150044,1886.1989575655932,1886.1989575655932,3742429
2022-09-15,1928.2197265625,1981.1069969272166,1917.1038892409551,1961.4674477803323,3747498
2022-09-16,1924.381591796875,1973.9291588740366,1904.2434536230642,1920.3439607480368,5168822
2022-09-19,1923.5841064453125,1934.05191319197,1901.7014543533355,1917.2037046605224,1675912
2022-09-20,1933.8026123046875,1955.6852636340507,1927.0733082020677,1938.039581554485,1612730
2022-09-21,1912.6177978515625,1944.02121751918,1892.5794496409574,1921.0917364920306,2238276
2022-09-22,1886.9466552734375,1918.6989759192836,1875.4320199520928,1899.707457980381,1857227
2022-09-23,1856.9888916015625,1882.909175301181,1836.2527376594937,1864.366227455278,2613759
2022-09-26,1823.3922119140625,1852.3032967393813,1811.0801018535228,1830.3707496305187,2285176
2022-09-27,1793.783203125,1829.2241300187777,1786.5554323976407,1826.5822308619847,2740144
2022-09-28,1787.1036376953125,1802.456443689841,1769.657294905173,1784.5116339628405,1771117
2022-09-29,1759.8875732421875,1804.4504727017652,1754.3545410701277,1796.4750009992158,2799627
2022-09-30,1813.6221923828125,1820.849963517209,1752.3107544841398,1762.579222843146,2804653
2022-10-03,1778.430419921875,1807.4411722581858,1767.8629448535048,1802.45650272631,2440064
2022-10-04,1816.662841796875,1822.1958737497973,1796.4749298493448,1802.4565333893538,1668922
2022-10-06,1813.3231201171875,1834.3584013587797,1806.294687346611,1819.4043926520505,1748151
2022-10-07,1819.80322265625,1824.38909440133,1796.6742824309172,1804.9488827396765,1063844
2022-10-10,1802.705810546875,1816.1644188379757,1789.0478641446919,1795.5777084831213,1037722
2022-10-11,1782.418212890625,1804.3008641611466,1777.832341112971,1804.3008641611466,1496718
2022-10-12,1804.6497802734375,1807.4412440005024,1774.7417618950508,1782.5178953518466,1035118
2022-10-13,1795.9764404296875,1810.3323130854012,1787.5025021873048,1799.4657091177273,1172979
2022-10-14,1828.3768310546875,1852.3032454196343,1816.9120908381506,1822.3952274634507,1670238
2022-10-17,1852.452880859375,1856.4903904206092,1814.669059053808,1822.4451926989157,1104283
2022-10-18,1853.998046875,1870.1484501329671,1849.412174973123,1861.7242851072626,1609858
2022-10-19,1863.618408203125,1871.6935486557402,1849.312430719783,1863.2695056686116,913286
2022-10-20,1857.8363037109375,1877.1767249061343,1849.6613723362718,1854.2971395242903,1591107
2022-10-21,1896.81640625,1919.0978557161195,1860.5778814695814,1864.2664884099447,3941971
2022-10-24,1889.987548828125,1909.1286331821332,1884.2052828794942,1896.6669580308137,649081
2022-10-25,1840.9381103515625,1905.7388136738305,1836.3522387633468,1905.1406776746774,3511650
2022-10-27,1859.28173828125,1882.211218163539,1843.7793673345934,1877.9243536810452,4593492
2022-10-28,1878.4727783203125,1889.0402537556547,1865.3132989775902,1868.2542054251112,3048687
2022-10-31,1896.1185302734375,1906.1377654280845,1883.2082839401944,1893.177623717538,1874348
2022-11-01,1903.34619140625,1935.5472057010136,1897.5640476878082,1902.149919380651,2545417
2022-11-02,1904.0938720703125,1914.1131065407753,1891.6820935735007,1912.8669391537046,1864081
2022-11-03,1894.3240966796875,1907.134673782247,1887.7941305348447,1898.9598639530761,1591871
2022-11-04,1894.12451171875,1902.1498782798426,1888.4919325492233,1900.1560104829036,2081413
2022-11-07,1876.827880859375,1904.1438961698154,1865.9115024890698,1902.150028215711,2624601
2022-11-09,1887.5947265625,1897.7634039655672,1874.9335926395038,1892.180598299255,2322634
2022-11-10,1906.2872314453125,1909.1284687959583,1885.8998596355877,1889.1897902706742,2510124
2022-11-11,1893.2772216796875,1927.970571480454,1885.1024120476634,1927.0733065949787,3424030
2022-11-14,1916.9046630859375,1922.7864760811985,1895.171454123517,1897.0157576065753,2142267
2022-11-15,1906.5364990234375,1927.3724427941972,1889.4889529186478,1919.0978423798067,1990292
2022-11-16,1959.8724365234375,1962.6140048298146,1908.0816458635295,1908.1315412384236,6437651
2022-11-17,1944.569580078125,1958.9752270900149,1937.2919135077207,1957.7789550190628,2408671
2022-11-18,1953.5419921875,1991.4254827099899,1941.9276872012654,1954.9376023762334,4272040
2022-11-21,1938.13916015625,1948.5571923724585,1926.8738801648683,1948.5571923724585,1192610
2022-11-22,1933.8026123046875,1947.8593565353967,1924.1821754335865,1947.8593565353967,1166755
2022-11-23,1947.36083984375,1955.4858755957048,1939.6844973714694,1944.5196025232842,2500563
2022-11-24,1938.886962890625,1950.3019296037937,1927.1232153311794,1948.5073998204016,1400421
2022-11-25,1922.4874267578125,1943.0242415027283,1914.113157355176,1943.0242415027283,2097541
2022-11-28,1922.23828125,1936.9928311622707,1910.125509032532,1910.125509032532,1564504
2022-11-29,1919.6461181640625,1933.054830429059,1917.3531215176315,1925.6774952362293,1363505
2022-11-30,1941.0802001953125,1949.0057760281134,1910.1253538976293,1933.054833615607,2950734
2022-12-01,1928.369384765625,1955.735172966491,1921.939087781832,1949.005868815848,2471005
2022-12-02,1924.880126953125,1928.9675318250868,1911.2220587664713,1911.2220587664713,1590968
2022-12-05,1932.506591796875,1937.9897285930854,1914.1132088589125,1936.0457560437542,1245509
2022-12-06,1929.31640625,1937.1423133351886,1914.6615260190365,1914.6615260190365,1366698
2022-12-07,1905.58935546875,1926.5748638543503,1899.6576471277951,1926.5748638543503,2362280
2022-12-08,1891.1837158203125,1898.9598493608255,1871.34470574319,1893.0779146772109,12619838
2022-12-09,1882.26123046875,1910.8731867252573,1873.4881628555834,1908.1316183081478,2648455
2022-12-12,1860.029541015625,1873.9367211176823,1857.2879726180408,1859.2818405435567,3281447
2022-12-13,1862.7711181640625,1866.0111535582466,1852.5026496210007,1858.0356818187163,6939565
2022-12-14,1867.4566650390625,1870.1982334581971,1858.0356876953617,1865.3631280400225,3747141
2022-12-15,1857.4873046875,1876.0303736912867,1849.2128258411603,1869.7995364443261,2041799
2022-12-16,1834.90673828125,1851.2563568840483,1829.5730445595464,1849.0132556090998,2487828
2022-12-19,1852.452880859375,1858.284920245185,1834.8569719481025,1834.9068673250235,1713647
2022-12-20,1841.436767578125,1856.2412131430751,1829.124657013875,1839.343230516746,1410586
2022-12-21,1809.0362548828125,1855.244117428837,1803.4534493070832,1854.795545846229,2382869
2022-12-22,1820.4512939453125,1829.3738041481645,1813.4228608967364,1820.401398569236,1714093
2022-12-23,1816.3638916015625,1833.511229787179,1806.3945513876158,1810.3822874731945,2102126
2022-12-26,1807.9896240234375,1820.501072149747,1788.698854623968,1816.3637718944178,4746738
2022-12-27,1815.317138671875,1822.3454503299831,1801.4597317805083,1817.0617731658517,1548286
2022-12-28,1814.5194091796875,1825.784811189657,1809.6843039916344,1818.8062737276316,1904268
2022-12-29,1813.173583984375,1814.4197513960482,1795.4780067386168,1808.83694573096,2154490
2022-12-30,1821.6475830078125,1832.3646231048622,1816.7128085717732,1819.5041506491946,2692688
2023-01-02,1819.454345703125,1827.3799218905197,1810.8806164159844,1822.1959140529334,1125001
2023-01-03,1827.2303466796875,1830.8691798980826,1815.4167038357791,1816.6628712601585,1663448
2023-01-04,1815.16748046875,1829.2741201305626,1808.388280963924,1829.2741201305626,1664104
2023-01-05,1814.7188720703125,1827.1805461308513,1800.6122326945756,1814.4197432144454,1732618
2023-01-06,1781.321533203125,1820.4012932293062,1765.2210264511841,1820.4012932293062,3799655
2023-01-09,1806.3446044921875,1810.4320092487512,1783.5147932522113,1795.4780003617848,3426868
2023-01-10,1790.0447998046875,1810.432050371925,1783.4151647083359,1803.0049411344426,1474131
2023-01-11,1796.325439453125,1798.61843624971,1778.6298615846488,1794.481135958154,1603701
2023-01-12,1774.0440673828125,1801.4597526050813,1766.965860264636,1801.4597526050813,3529605
2023-01-13,1774.8414306640625,1781.8199678060607,1753.6066903964272,1774.0438348837079,3983197
2023-01-16,1779.3277587890625,1793.4841721700213,1774.5424271609993,1781.520964795902,2118161
2023-01-17,1792.1383056640625,1796.425048550369,1771.1527977350217,1774.542397440126,2132394
2023-01-18,1793.5838623046875,1821.3983441156117,1790.4933913692603,1797.4220337097843,2835232
2023-01-19,1761.8814697265625,1797.970431087156,1759.588472896496,1797.970431087156,4425644
2023-01-20,1757.494873046875,1773.4458161402567,1751.612938441983,1773.4458161402567,4270294
2023-01-23,1778.281005859375,1794.1322806502524,1764.573163487649,1784.5118433010687,7764627
2023-01-24,1754.8529052734375,1787.2033617937875,1743.3881653724889,1787.2033617937875,4159188
2023-01-25,1744.43505859375,1755.002534028861,1727.686519706981,1751.6129342903437,4280333
2023-01-27,1707.8475341796875,1746.7279584294317,1698.7754595272884,1746.7279584294317,7516979
2023-01-30,1720.957275390625,1725.2939138453046,1678.6872504857033,1707.8475692721918,4939556
2023-01-31,1725.692626953125,1733.2693004561152,1707.797711648981,1725.1941599898225,4385384
2023-02-01,1739.3505859375,1778.5301382213515,1715.4740668970799,1739.6497147961088,3652098
2023-02-02,1756.3482666015625,1762.5791033640203,1714.7262770283455,1714.7262770283455,4184470
2023-02-03,1774.8414306640625,1778.2309084904948,1739.8489542095042,1765.1710990353897,2675212
2023-02-06,1741.6436767578125,1772.7978638778363,1734.665138842927,1769.557828417354,3040209
2023-02-07,1769.95654296875,1774.5424147575675,1741.6934900841502,1746.8276025228265,3643187
2023-02-08,1760.0869140625,1774.5424565455962,1755.7003802801455,1773.3461844667906,1446690
2023-02-09,1765.470458984375,1769.7572022008512,1742.5907504847291,1762.529430643351,2163825
2023-02-10,1766.6168212890625,1773.1965608951334,1759.5883883963736,1762.479521135779,1445942
2023-02-13,1768.361572265625,1778.9788219750897,1756.248799864862,1769.6575134438847,2389142
2023-02-14,1764.9219970703125,1771.5516321883908,1758.3422573282353,1764.573094526422,1614893
2023-02-15,1780.0255126953125,1784.511715331621,1754.8529312360256,1763.0277406948849,2409292
2023-02-16,1782.468017578125,1798.3691871906153,1778.0816055294763,1788.4995166890765,2291602
2023-02-17,1753.8560791015625,1785.9075304369994,1745.6812692615006,1777.632929843538,2587909
2023-02-20,1731.973388671875,1762.6291074336311,1724.7953912612556,1762.6291074336311,3224839
2023-02-21,1724.8951416015625,1739.649813338669,1719.7610289075699,1739.649813338669,2936934
2023-02-22,1695.3360595703125,1720.8076487080446,1692.7938293460597,1718.664216398817,3539149
2023-02-23,1701.915771484375,1708.4955110388844,1682.5752290333346,1702.1650049651976,2770110
2023-02-24,1692.0960693359375,1718.9633910438524,1688.8061385693989,1707.747883925254,2080363
2023-02-27,1720.658203125,1724.4964964141889,1685.616070086466,1693.0930751494896,2343798
2023-02-28,1723.947998046875,1736.0607696327322,1716.3713245198649,1720.6580674002344,4395098
2023-03-01,1739.550048828125,1745.232523583481,1720.707973103256,1723.9480083944413,5613386
2023-03-02,1716.421142578125,1740.9955889214416,1712.7325356210358,1730.278548899366,4119935
2023-03-03,1745.6314697265625,1759.5885460122117,1714.6268460312226,1726.6897233388956,3626269
2023-03-06,1745.6314697265625,1759.1897480648408,1736.11070115329,1750.9152687131202,5186846
2023-03-08,1734.8642578125,1738.951784003142,1721.5552150952444,1730.6771842709009,5202608
2023-03-09,1711.4365234375,1739.201232277662,1708.445721482384,1733.967328856209,6928316
2023-03-10,1694.08984375,1708.2462566086997,1686.812177520817,1701.7661861867816,4876144
2023-03-13,1668.7677001953125,1718.0162598038257,1661.0912360527193,1693.7907170556925,8978938
2023-03-14,1643.1962890625,1672.4065008044838,1638.4608530709654,1667.8704029131275,14138986
2023-03-15,1660.842041015625,1682.8244829698006,1656.5054027358049,1662.8858042616275,4692363
2023-03-16,1658.449462890625,1673.702478771713,1643.1464299393413,1664.8796379636276,3632063
2023-03-17,1687.9088134765625,1700.9686236275722,1666.0261623793842,1674.4502054141249,8928301
2023-03-20,1694.4388427734375,1697.728651849675,1675.8958953108765,1681.8276037410906,4463937
2023-03-21,1701.61669921875,1706.7010380574109,1686.8122543047514,1702.3146260058852,1805180
2023-03-22,1699.9219970703125,1707.9472425762688,1686.9119599778903,1704.7571025248146,3326099
2023-03-23,1674.5499267578125,1694.7877348583609,1669.8643858163261,1693.9403653301397,5642151
2023-03-24,1686.961669921875,1703.7100858950616,1669.8642297378904,1670.9110589782272,5480609
2023-03-27,1699.9716796875,1707.5982485505162,1687.908803538068,1695.4357033478232,2837204
2023-03-28,1693.691162109375,1704.5577668251183,1680.2823270674935,1703.7102755857104,2371652
2023-03-29,1715.7733154296875,1721.7050240721899,1689.8031359596766,1694.8874750383993,2821000
2023-03-31,1727.5369873046875,1735.3131208668628,1715.723344224338,1720.2095470418915,3565755
2023-04-03,1740.347412109375,1746.8274822790036,1727.8857387062433,1728.6833344824554,2436866
2023-04-05,1746.5286865234375,1754.3046986505321,1733.7181090537147,1739.6498176331293,2526350
2023-04-06,1751.712646484375,1756.0492848951997,1734.01706859631,1744.6344396683571,1557355
2023-04-10,1753.9058837890625,1762.5791601634894,1744.2854471786013,1751.7624515344985,1253171
2023-04-11,1840.8385009765625,1853.3001750963606,1820.4013554200938,1841.5363060488567,9293763
2023-04-12,1838.3961181640625,1845.2748651332795,1825.8845482839192,1836.3523548670375,3408713
2023-04-13,1863.7679443359375,1868.5532757813007,1825.3859888093616,1832.36452617783,2924116
2023-04-17,1889.33935546875,1907.9321975403616,1820.5010191537397,1883.1582921057716,10354299
2023-04-18,1882.5103759765625,1898.7603259081334,1880.1177102215233,1895.1214927490153,2972721
2023-04-19,1879.1207275390625,1882.5601008066624,1870.3975559368562,1882.5103271294122,1876656
2023-04-20,1878.2235107421875,1897.5640531856402,1866.3101990419557,1878.5226395974717,2322777
2023-04-21,1887.843994140625,1897.8133336162484,1871.3945840058466,1876.2296893123162,1671341
2023-04-24,1891.4329833984375,1896.1684197780091,1871.7934327763144,1884.4045501987614,2017406
2023-04-25,1883.5074462890625,1901.153129330175,1871.2451094665644,1896.1684593529064,4738419
2023-04-26,1872.8402099609375,1888.5918160235476,1857.6369662831576,1871.7436068873233,3159518
2023-04-27,1902.7481689453125,1907.1347027943461,1871.0955150960076,1871.1454104733998,5061293
2023-04-28,1932.1077880859375,1937.3416910460726,1890.286338082097,1900.1560080032723,4367612
2023-05-02,1915.259765625,1931.5097166986513,1884.205247393564,1912.119399206802,4605771
2023-05-03,1925.029541015625,1927.9206737782058,1906.835496627155,1913.1162291218639,3449007
2023-05-04,1941.6285400390625,1945.1178088700976,1915.8578217261968,1924.0326314519205,3451579
2023-05-05,1922.786376953125,1967.9475315998634,1909.6268980646091,1946.164550080176,3484218
2023-05-08,1952.843994140625,1962.4644308535874,1915.1100694283675,1929.9644092462227,3870941
2023-05-09,1948.30810546875,1963.9599201130618,1942.1769372164983,1958.825685830411,3623075
2023-05-10,1952.694580078125,1957.978378964543,1925.7275883549216,1953.9906429585053,3912439
2023-05-11,1951.94677734375,1973.9292196041204,1945.8655045922583,1963.9598801111704,4411824
2023-05-12,1954.5887451171875,1961.966080939604,1937.6907627631217,1948.009005160562,3217081
2023-05-15,1966.95068359375,1970.9384193942442,1946.4138685604128,1951.049635767695,2971692
2023-05-16,1941.0802001953125,1971.9352557460911,1932.0578997148255,1971.9352557460911,4569497
2023-05-17,1903.2965087890625,1944.9185019408744,1889.738231167441,1943.8218989156037,5482017
2023-05-18,1921.4906005859375,1927.7214380361513,1905.3401968973571,1918.1010006738125,4145228
2023-05-19,1935.69677734375,1940.8807850687162,1917.6024022888976,1924.0824727931233,3946927
2023-05-22,1934.251220703125,1946.5135570907428,1917.7520366811323,1939.03655239001,3400880
2023-05-23,1915.608642578125,1934.2512593257873,1909.1285717080975,1934.2512593257873,4335524
2023-05-24,1904.49267578125,1934.0517906319187,1891.5824302902392,1916.0570848293266,3557537
2023-05-25,1924.03271484375,1927.6217745823467,1901.7014907140722,1912.1194022827108,5966757
2023-05-26,1939.08642578125,1943.9713047735124,1917.602450506312,1943.9713047735124,3295412
2023-05-29,1947.21142578125,1967.2498963905116,1942.2766511960103,1957.0810966477734,3775509
2023-05-30,1968.6453857421875,1973.0319193797443,1946.3639367136425,1951.8470733365793,7429705
2023-05-31,2008.173828125,2058.070298069542,1947.9092210179444,1978.8639463814452,88598126
2023-06-01,1924.1324462890625,1973.0818795922382,1919.0978810914196,1961.9660415521628,5967432
2023-06-02,1932.8056640625,1945.3670072885732,1922.0886242746615,1938.9866057733502,3558072
2023-06-05,1918.9981689453125,1945.5165874584727,1916.3562696602864,1939.0365168366534,2405909
2023-06-06,1953.04345703125,1960.3708970504783,1924.232042221459,1928.9674783714686,4112841
2023-06-07,1933.4537353515625,1965.9537579232563,1930.0641355676594,1965.9537579232563,3100414
2023-06-08,1880.7158203125,1930.9613136915955,1873.7871783197386,1930.9613136915955,5491614
2023-06-09,1866.2603759765625,1891.881530109363,1854.9949735329033,1856.291036361303,14196924
2023-06-12,1873.6875,1878.2235982389193,1858.7334904598813,1869.1016280802385,2815173
2023-06-13,1850.2593994140625,1877.2265097433285,1846.3215592377294,1869.5999411664502,9561827
2023-06-14,1858.932861328125,1862.2226702519208,1840.7388172581666,1850.2594631922223,5578543
2023-06-15,1827.87841796875,1863.2695735934517,1823.0930862762898,1862.2227442557137,4838188
2023-06-16,1851.7052001953125,1855.9421696135253,1827.3799867256587,1831.3178272712278,3197657
2023-06-19,1818.955810546875,1862.7211117518991,1812.4258447709642,1858.1352401142376,7609913
2023-06-20,1838.34619140625,1841.3369932360865,1809.7342359125614,1814.4197767675569,4622905
2023-06-21,1839.891357421875,1844.0784310087622,1830.4702593073346,1841.3867582309103,2399108
2023-06-22,1830.4703369140625,1841.6360697792059,1824.7878622772191,1839.8914354280305,3428210
2023-06-23,1822.9437255859375,1839.8916036901337,1818.3079581182276,1827.3800332347942,2584063
2023-06-26,1817.3607177734375,1826.3331234335305,1814.3201422062523,1826.3331234335305,2213679
2023-06-27,1839.0439453125,1841.3369419966486,1815.0677576614582,1822.0960687483725,2138665
2023-06-28,1834.90673828125,1842.4335162084574,1823.7909009572988,1840.339979357712,5339982
2023-06-30,1840.888427734375,1844.8761635206922,1827.3300287040663,1842.2342642230494,3934720
2023-07-03,1838.2962646484375,1853.3001689170626,1832.3645564656058,1850.309367138283,3208540
2023-07-04,1855.991943359375,1862.6215786708408,1830.4206841089313,1844.3278644625425,6575587
2023-07-05,1859.1322021484375,1862.0732302391953,1847.4681239266156,1857.0885606237098,3119185
2023-07-06,1871.5440673828125,1877.0769775345366,1853.3500236277625,1854.2970621585162,3654241
2023-07-07,1847.8170166015625,1868.65295982233,1844.8262148482283,1866.2602940804559,2076544
2023-07-10,1861.176025390625,1868.6031346788025,1839.3431474314984,1847.318619073478,3437542
2023-07-11,1860.876953125,1887.993630550119,1857.5871439902464,1868.2542889574238,4096757
2023-07-12,1872.341552734375,1885.1023554655771,1862.172875526973,1869.1514128995916,4355083
2023-07-13,1863.9674072265625,1895.7696254168534,1860.727371802863,1883.2082816518725,5265370
2023-07-14,1863.2694091796875,1881.5631214153598,1854.2970043200744,1864.366012101101,7131916
2023-07-17,1891.2335205078125,1893.626064532283,1860.9267053388364,1865.462681606593,3329856
2023-07-18,1885.052490234375,1902.1499314098924,1873.5877500817473,1889.5386929027945,5795645
2023-07-19,1900.7542724609375,1909.1285421023176,1885.7504893121702,1888.9905246969392,3377787
2023-07-20,1950.900146484375,1956.3832834212642,1887.0963712187556,1895.1715121866018,9305585
2023-07-21,1964.1591796875,1981.6554188327818,1944.6192990038812,1945.9153617909526,3849750
2023-07-24,1891.4329833984375,1944.0212505610505,1882.4106822494682,1944.0212505610505,7033093
2023-07-25,1869.7496337890625,1896.1683836133282,1850.7579932558444,1895.1714496576953,7944916
2023-07-26,1889.4888916015625,1892.080895432883,1869.8991158966405,1874.2357540735081,2462073
2023-07-27,1868.0048828125,1896.766401298719,1856.8392718845087,1883.2081246872915,6290001
2023-07-28,1871.095458984375,1880.0180908509985,1855.393749278034,1863.8676878497101,2302033
2023-07-31,1850.8577880859375,1869.2511709294677,1843.4804524587946,1860.278765309006,4025207
2023-08-01,1844.3277587890625,1860.0294680868612,1838.744953155719,1844.3277587890625,4467942
2023-08-02,1818.1083984375,1842.2342730783098,1812.475818969083,1834.9068328749383,4180451
2023-08-03,1817.6597900390625,1828.227265370451,1800.313115297179,1814.519423816612,7015292
2023-08-04,1834.3721923828125,1838.6625867239607,1807.0836230724005,1824.893521821139,5443532
2023-08-07,1827.4378662109375,1840.8576196519634,1822.2994045935823,1840.8576196519634,3708310
2023-08-08,1823.895751953125,1838.5128839524787,1817.9591596846835,1827.387893710147,4089623
2023-08-09,1827.387939453125,1829.8823264848654,1812.6710559658557,1829.8823264848654,2624324
2023-08-10,1796.8067626953125,1828.285976325697,1791.9676761251587,1821.6508823415973,5112099
2023-08-11,1787.427734375,1795.9585863787938,1777.999000515006,1793.963076838373,4265616
